['3.2992', '3.2992', '0.0000', '3.2992', '1.2738', '0.7332', '1.1126']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3737', '1.0836', '0.6131']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5825', '0.1523', '1.2907']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7976', '0.1789', '0.2071']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3003', '0.8556', '0.6059']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6170', '1.3390', '0.9668']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1916', '0.8121', '0.4334']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6341', '0.2167', '0.1128']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2246', '0.8693', '0.5793']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5807', '1.3511', '0.9595']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1706', '0.8032', '0.3996']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6260', '0.2095', '0.9507']
['3.2992', '3.2992', '1.3922', '3.2992', '0.8758', '0.2763', '0.2747']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4220', '1.0329', '0.7726']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7628', '1.5203', '1.0876']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8661', '0.4085', '0.1329']
['3.2992', '3.2992', '1.5743', '3.2992', '0.7235', '0.3053', '0.1942']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3680', '1.0546', '0.7404']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7249', '1.5267', '1.0707']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8339', '0.3891', '0.1160']
['3.2992', '3.2992', '1.4663', '3.2992', '0.7170', '0.3013', '0.6703']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0441', '0.4923', '0.4375']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5573', '1.1916', '0.8758']
['3.2992', '3.2992', '1.7829', '3.2992', '1.7749', '1.5219', '1.0240']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6679', '0.2062', '0.0524']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9040', '0.5156', '0.3472']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4929', '1.1980', '0.8290']
['3.2992', '3.2992', '1.9288', '3.2992', '1.7402', '1.5283', '1.0031']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6389', '0.1990', '0.0500']
['3.2992', '3.2992', '3.2992', '3.2992', '0.8999', '0.5172', '0.5374']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2093', '0.6679', '0.5462']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6113', '1.2705', '0.9104']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5525', '1.2480', '0.7493']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6244', '0.1668', '0.0475']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0707', '0.6921', '0.4625']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5388', '1.2762', '0.8677']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5098', '1.2319', '0.7074']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6042', '0.1676', '0.0419']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0619', '0.6880', '0.4471']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3269', '0.7839', '0.6236']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6637', '1.3269', '0.9313']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3140', '0.9708', '0.5664']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6067', '0.1676', '0.0733']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1851', '0.8121', '0.5358']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5880', '1.3326', '0.8919']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2762', '0.9668', '0.5374']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5946', '0.1676', '0.0757']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1739', '0.8113', '0.4431']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4139', '0.8927', '0.7477']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7281', '1.4413', '1.0683']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0723', '0.6147', '0.2602']
['3.2992', '3.2992', '0.4181', '3.2992', '0.6776', '0.2498', '0.1418']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2738', '0.9322', '0.6461']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6637', '1.4687', '1.0441']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0167', '0.5986', '0.2361']
['3.2992', '3.2992', '0.5825', '3.2992', '0.6679', '0.2554', '0.1434']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2681', '0.9450', '0.5229']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5936', '1.0844', '0.9015']
['3.2992', '3.2992', '3.0672', '3.2992', '1.8176', '1.5267', '1.1110']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7565', '0.2594', '0.0685']
['3.2992', '3.2992', '2.7368', '3.2992', '0.8089', '0.4052', '0.2804']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4357', '1.1328', '0.7992']
['3.2992', '3.2992', '2.8239', '3.2992', '1.7443', '1.5477', '1.0707']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7090', '0.2635', '0.0645']
['3.2992', '3.2992', '2.7973', '3.2992', '0.7984', '0.4181', '0.2820']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4421', '1.1457', '0.6760']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6879', '1.1432', '0.9394']
['3.2992', '3.2992', '0.8919', '3.2992', '1.7459', '1.3865', '0.9152']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6558', '0.1660', '0.0516']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9950', '0.5986', '0.4020']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5235', '1.2302', '0.8492']
['3.2992', '3.2992', '0.7718', '3.2992', '1.6597', '1.4075', '0.8693']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6228', '0.1837', '0.0516']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9813', '0.6059', '0.4052']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5163', '1.2335', '0.8331']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7402', '1.1908', '0.9885']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4728', '1.0441', '0.6598']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6284', '0.1402', '0.0524']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1440', '0.7485', '0.4971']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5823', '1.3189', '0.8975']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3793', '1.0917', '0.6260']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5938', '0.1555', '0.0516']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1312', '0.7605', '0.5019']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5719', '1.3165', '0.9354']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7588', '1.1988', '1.0538']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2794', '0.7622', '0.4520']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6615', '0.1990', '0.1136']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2351', '0.8596', '0.5777']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5960', '1.3535', '0.9668']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1779', '0.8226', '0.4310']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6260', '0.2062', '0.1096']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2230', '0.8677', '0.5752']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5783', '1.3535', '1.1086']
['3.2992', '3.2992', '3.2992', '3.2992', '1.9078', '1.3704', '1.1859']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9426', '0.3472', '0.1571']
['3.2992', '3.2992', '1.4599', '3.2992', '0.7565', '0.2917', '0.1877']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3672', '1.0441', '0.7493']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7427', '1.5324', '1.0868']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8637', '0.4206', '0.1321']
['3.2992', '3.2992', '1.4969', '3.2992', '0.7178', '0.3013', '0.1917']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3543', '1.0482', '0.7388']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7314', '1.5340', '1.2834']
['3.2992', '3.2992', '2.0617', '3.2992', '1.9344', '1.3543', '1.1328']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7388', '0.1515', '0.0773']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9330', '0.4979', '0.3464']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5090', '1.1964', '0.8363']
['3.2992', '3.2992', '2.0327', '3.2992', '1.7563', '1.5340', '1.0176']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6550', '0.2046', '0.0443']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9015', '0.5156', '0.3440']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4897', '1.1980', '0.8306']
['3.2992', '3.2992', '1.9255', '3.2992', '1.7402', '1.5292', '1.3898']
['3.2992', '3.2992', '0.0000', '3.2992', '1.7306', '1.0675', '0.8613']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7074', '0.1345', '0.0653']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1005', '0.6719', '0.4600']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5638', '1.2738', '0.8661']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5332', '1.2528', '0.7170']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6075', '0.1603', '0.0411']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0675', '0.6888', '0.4560']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5396', '1.2778', '0.8685']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5034', '1.2294', '1.4220']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4695', '0.7702', '0.6349']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6832', '0.1418', '0.0798']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2125', '0.8008', '0.5382']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6081', '1.3302', '0.8903']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2931', '0.9797', '0.5390']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5946', '0.1668', '0.0709']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1763', '0.8113', '0.5325']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5872', '1.3334', '0.8854']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2673', '0.9668', '1.6202']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2681', '0.4633', '0.4254']
['3.2992', '3.2992', '0.4286', '3.2992', '0.7573', '0.2272', '0.1539']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3108', '0.9201', '0.6590']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6879', '1.4647', '1.0449']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0498', '0.6196', '0.2530']
['3.2992', '3.2992', '0.5809', '3.2992', '0.6703', '0.2506', '0.1418']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2689', '0.9338', '0.6623']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6718', '1.4744', '1.0498']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0369', '0.6196', '1.6629']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9450', '0.1442', '0.1861']
['3.2992', '3.2992', '2.7513', '3.2992', '0.8790', '0.3859', '0.2884']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4728', '1.1231', '0.8000']
['3.2992', '3.2992', '2.8230', '3.2992', '1.7660', '1.5477', '1.0675']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7235', '0.2707', '0.0645']
['3.2992', '3.2992', '2.6047', '3.2992', '0.7944', '0.4052', '0.2796']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4389', '1.1457', '0.8016']
['3.2992', '3.2992', '2.9415', '3.2992', '1.7459', '1.5573', '1.0659']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7098', '0.2699', '1.6089']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8363', '0.1160', '0.1619']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0643', '0.5801', '0.4238']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5573', '1.2254', '0.8572']
['3.2992', '3.2992', '0.9225', '3.2992', '1.6846', '1.4188', '0.8661']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6333', '0.1845', '0.0508']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9813', '0.5946', '0.3996']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5243', '1.2335', '0.8459']
['3.2992', '3.2992', '0.8661', '3.2992', '1.6629', '1.4220', '0.8637']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6115', '0.1748', '1.3632']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7839', '0.1144', '0.1418']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2004', '0.7348', '0.5156']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6113', '1.3148', '0.9031']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4035', '1.0957', '0.6179']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6010', '0.1547', '0.0467']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1295', '0.7533', '0.4947']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5702', '1.3140', '0.8878']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3793', '1.0917', '0.6018']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5889', '0.1515', '1.1481']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7887', '0.1732', '0.1805']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2931', '0.8484', '0.5970']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6210', '1.3374', '0.9467']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2037', '0.8395', '0.4238']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6284', '0.2071', '0.1031']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2230', '0.8629', '0.5744']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5815', '1.3438', '0.9410']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1642', '0.8097', '0.3996']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6228', '0.2062', '0.8097']
['3.2992', '3.2992', '1.5324', '3.2992', '0.8677', '0.2788', '0.2465']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4220', '1.0385', '0.7630']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7572', '1.5203', '1.0756']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8846', '0.4262', '0.1297']
['3.2992', '3.2992', '1.4051', '3.2992', '0.7170', '0.2989', '0.1829']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3479', '1.0337', '0.7348']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7290', '1.5300', '1.0627']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8468', '0.4206', '0.1249']
['3.2992', '3.2992', '1.5719', '3.2992', '0.7114', '0.3013', '0.5672']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0361', '0.4915', '0.4093']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5549', '1.1867', '0.8492']
['3.2992', '3.2992', '2.1197', '3.2992', '1.7781', '1.5340', '1.0159']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6582', '0.2062', '0.0516']
['3.2992', '3.2992', '3.2992', '3.2992', '0.8983', '0.5060', '0.3480']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4929', '1.2004', '0.8379']
['3.2992', '3.2992', '1.9634', '3.2992', '1.7378', '1.5316', '1.0055']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6502', '0.2095', '0.0483']
['3.2992', '3.2992', '3.2992', '3.2992', '0.8943', '0.5140', '0.4439']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2012', '0.6663', '0.5213']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6057', '1.2657', '0.8911']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5622', '1.2552', '0.7340']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6268', '0.1700', '0.0516']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0675', '0.6832', '0.4568']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5461', '1.2762', '0.8637']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5219', '1.2560', '0.7146']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6034', '0.1652', '0.0435']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0619', '0.6856', '0.3537']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3189', '0.7839', '0.6010']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6605', '1.3277', '0.9209']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3148', '0.9789', '0.5503']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6059', '0.1652', '0.0701']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1819', '0.8105', '0.5374']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5872', '1.3318', '0.8895']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2786', '0.9773', '0.5277']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5897', '0.1676', '0.0717']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1730', '0.8073', '0.3682']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4051', '0.8886', '0.7146']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7161', '1.4365', '1.0458']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0885', '0.6421', '0.2683']
['3.2992', '3.2992', '0.3875', '3.2992', '0.6743', '0.2449', '0.1394']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2721', '0.9281', '0.6421']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6581', '1.4607', '1.0296']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0369', '0.6333', '0.2538']
['3.2992', '3.2992', '0.4995', '3.2992', '0.6647', '0.2498', '0.1386']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2657', '0.9378', '0.4608']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5839', '1.0748', '0.8685']
['3.2992', '3.2992', '3.0937', '3.2992', '1.8152', '1.5267', '1.0844']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7589', '0.2635', '0.0661']
['3.2992', '3.2992', '2.5765', '3.2992', '0.7968', '0.3924', '0.2780']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4325', '1.1360', '0.8089']
['3.2992', '3.2992', '3.1026', '3.2992', '1.7418', '1.5525', '1.0699']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7251', '0.2780', '0.0604']
['3.2992', '3.2992', '2.8762', '3.2992', '0.7887', '0.4052', '0.2763']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4301', '1.1344', '0.6341']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6709', '1.1344', '0.9104']
['3.2992', '3.2992', '0.9837', '3.2992', '1.7402', '1.3849', '0.8878']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6574', '0.1732', '0.0540']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9869', '0.5873', '0.3988']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5292', '1.2319', '0.8459']
['3.2992', '3.2992', '0.9789', '3.2992', '1.6750', '1.4349', '0.8806']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6155', '0.1781', '0.0475']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9789', '0.5986', '0.3996']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5138', '1.2367', '0.7863']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7330', '1.1908', '0.9660']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4671', '1.0449', '0.6316']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6316', '0.1418', '0.0500']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1424', '0.7460', '0.4939']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5727', '1.3124', '0.8854']
['3.2992', '3.2992', '0.0000', '3.2992', '1.3898', '1.0989', '0.6107']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5922', '0.1555', '0.0491']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1223', '0.7525', '0.4947']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5694', '1.3156', '0.8983']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7539', '1.1851', '1.0079']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2786', '0.7839', '0.4383']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6574', '0.1974', '0.1080']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2327', '0.8556', '0.5736']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5896', '1.3366', '0.9354']
['3.2992', '3.2992', '0.0000', '3.2992', '1.1835', '0.8387', '0.4246']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6204', '0.2046', '0.1072']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2190', '0.8637', '0.5672']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5767', '1.3366', '1.0578']
['3.2992', '3.2992', '3.2992', '3.2992', '1.8893', '1.3575', '1.1376']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9434', '0.3577', '0.1426']
['3.2992', '3.2992', '1.4051', '3.2992', '0.7469', '0.2892', '0.1789']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3696', '1.0425', '0.7388']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7273', '1.5203', '1.0578']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8725', '0.4278', '0.1217']
['3.2992', '3.2992', '1.3455', '3.2992', '0.7090', '0.2973', '0.1813']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3430', '1.0337', '0.7348']
['3.2992', '3.2992', '3.2992', '3.2992', '1.7201', '1.5227', '1.2335']
['3.2992', '3.2992', '1.8933', '3.2992', '1.9159', '1.3430', '1.0949']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7477', '0.1619', '0.0636']
['3.2992', '3.2992', '3.2992', '3.2992', '0.9265', '0.4939', '0.3408']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5010', '1.1827', '0.8210']
['3.2992', '3.2992', '2.0125', '3.2992', '1.7451', '1.5267', '0.9926']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6542', '0.2103', '0.0491']
['3.2992', '3.2992', '3.2992', '3.2992', '0.8895', '0.5052', '0.3384']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4913', '1.1964', '0.8298']
['3.2992', '3.2992', '1.9465', '3.2992', '1.7394', '1.5332', '1.3326']
['3.2992', '3.2992', '0.0000', '3.2992', '1.7314', '1.0772', '0.8339']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6969', '0.1297', '0.0596']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0949', '0.6703', '0.4536']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5557', '1.2681', '0.8709']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5340', '1.2576', '0.7291']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6147', '0.1692', '0.0467']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0611', '0.6840', '0.4552']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5340', '1.2681', '0.8596']
['3.2992', '3.2992', '0.0000', '3.2992', '1.5155', '1.2480', '1.4188']
['3.2992', '3.2992', '0.0000', '3.2992', '1.4792', '0.7823', '0.6373']
['3.2992', '3.2992', '0.0000', '3.2992', '0.6872', '0.1442', '0.0822']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2069', '0.7936', '0.5374']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6009', '1.3245', '0.8862']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2931', '0.9805', '0.5333']
['3.2992', '3.2992', '0.0000', '3.2992', '0.5962', '0.1660', '0.0725']
['3.2992', '3.2992', '3.2992', '3.2992', '1.1730', '0.8049', '0.5277']
['3.2992', '3.2992', '3.2992', '3.2992', '1.5847', '1.3293', '0.8846']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2689', '0.9668', '1.5171']
['3.2992', '3.2992', '0.0000', '3.2992', '1.2649', '0.4761', '0.3835']
['3.2992', '3.2992', '0.2844', '3.2992', '0.7485', '0.2240', '0.1442']
['3.2992', '3.2992', '3.2992', '3.2992', '1.3020', '0.9072', '0.6381']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6605', '1.4421', '1.0304']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0530', '0.6437', '0.2723']
['3.2992', '3.2992', '0.4786', '3.2992', '0.6711', '0.2490', '0.1418']
['3.2992', '3.2992', '3.2992', '3.2992', '1.2689', '0.9281', '0.6542']
['3.2992', '3.2992', '3.2992', '3.2992', '1.6395', '1.4486', '1.0184']
['3.2992', '3.2992', '0.0000', '3.2992', '1.0377', '0.6292', '1.6427']
['3.2992', '3.2992', '0.0000', '3.2992', '0.9491', '0.1418', '0.1756']
['3.2992', '3.2992', '2.4363', '3.2992', '0.8669', '0.3714', '0.2804']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4591', '1.1118', '0.8065']
['3.2992', '3.2992', '3.2613', '3.2992', '1.7580', '1.5380', '1.0691']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7485', '0.2892', '0.0669']
['3.2992', '3.2992', '2.7360', '3.2992', '0.7863', '0.3996', '0.2715']
['3.2992', '3.2992', '3.2992', '3.2992', '1.4252', '1.1215', '0.7912']
['3.2992', '3.2992', '2.8359', '3.2992', '1.7394', '1.5396', '1.0562']
['3.2992', '3.2992', '0.0000', '3.2992', '0.7138', '0.2780', '1.6105']
['3.2992', '3.2992', '0.0000', '3.2992', '0.8379', '0.1217', '0.1692']
['3.2992', '3.2992', '3.2992', '3.2992', '1.0530', '0.5696', '0.4198']
